step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
3583,0.000000,2,100.0000,0.01,1.68811906e-08,1.21544572e-08,8.60940720e-09,2.27896073e-08,1.68811906e-08,7.76534767e-08
3584,0.000000,2,100.0000,0.01,1.72376169e-08,1.24110842e-08,8.79118464e-09,2.32707829e-08,1.72376169e-08,7.92930379e-08
3585,0.000000,2,100.0000,0.01,1.74782659e-08,1.25843514e-08,8.91391560e-09,2.35956589e-08,1.74782659e-08,8.04000230e-08
3586,0.000000,2,100.0000,0.01,1.75240356e-08,1.26173056e-08,8.93725816e-09,2.36574481e-08,1.75240356e-08,8.06105638e-08
3587,0.000000,2,100.0000,0.01,1.78691698e-08,1.28658023e-08,9.11327661e-09,2.41233793e-08,1.78691698e-08,8.21981812e-08
3588,0.000000,2,100.0000,0.01,1.60301377e-08,1.15416992e-08,8.17537024e-09,2.16406859e-08,1.60301377e-08,7.37386336e-08
3589,0.000000,2,100.0000,0.01,1.57186810e-08,1.13174503e-08,8.01652730e-09,2.12202193e-08,1.57186810e-08,7.23059325e-08
3590,0.000000,2,100.0000,0.01,1.67868662e-08,1.20865437e-08,8.56130176e-09,2.26622694e-08,1.67868662e-08,7.72195845e-08
3591,0.000000,2,100.0000,0.01,1.56148220e-08,1.12426718e-08,7.96355921e-09,2.10800097e-08,1.56148220e-08,7.18281811e-08
3592,0.000000,3,100.0000,0.01,1.72952355e-08,1.24525696e-08,8.82057011e-09,2.33485679e-08,1.72952355e-08,7.95580833e-08
3593,0.000000,3,100.0000,0.01,1.72818131e-08,1.24429055e-08,8.81372471e-09,2.33304478e-08,1.72818131e-08,7.94963405e-08
3594,0.000000,3,100.0000,0.01,1.76093346e-08,1.26787209e-08,8.98076063e-09,2.37726017e-08,1.76093346e-08,8.10029391e-08
3595,0.000000,3,100.0000,0.01,1.64752876e-08,1.18622070e-08,8.40239666e-09,2.22416382e-08,1.64752876e-08,7.57863228e-08
3596,0.000000,3,100.0000,0.01,1.77263776e-08,1.27629918e-08,9.04045255e-09,2.39306097e-08,1.77263776e-08,8.15413367e-08
3597,0.000000,3,100.0000,0.01,1.72267166e-08,1.24032359e-08,8.78562545e-09,2.32560674e-08,1.72267166e-08,7.92428962e-08
3598,0.000000,3,100.0000,0.01,1.72396590e-08,1.24125545e-08,8.79222608e-09,2.32735396e-08,1.72396590e-08,7.93024313e-08
3599,0.000000,3,100.0000,0.01,1.63083309e-08,1.17419982e-08,8.31724874e-09,2.20162467e-08,1.63083309e-08,7.50183220e-08
3600,0.000000,4,100.0000,0.01,1.61646475e-08,1.16385462e-08,8.24397022e-09,2.18222741e-08,1.61646475e-08,7.43573785e-08
3601,0.000000,4,100.0000,0.01,1.78641453e-08,1.28621846e-08,9.11071409e-09,2.41165961e-08,1.78641453e-08,8.21750683e-08
3602,0.000000,4,100.0000,0.01,1.65413565e-08,1.19097767e-08,8.43609181e-09,2.23308313e-08,1.65413565e-08,7.60902398e-08
3603,0.000000,4,100.0000,0.01,1.68500944e-08,1.21320680e-08,8.59354814e-09,2.27476274e-08,1.68500944e-08,7.75104342e-08
3604,0.000000,4,100.0000,0.01,1.66464494e-08,1.19854436e-08,8.48968921e-09,2.24727067e-08,1.66464494e-08,7.65736674e-08
3605,0.000000,4,100.0000,0.01,1.71314106e-08,1.23346156e-08,8.73701939e-09,2.31274043e-08,1.71314106e-08,7.88044886e-08
3606,0.000000,4,100.0000,0.01,1.61608911e-08,1.16358416e-08,8.24205445e-09,2.18172029e-08,1.61608911e-08,7.43400989e-08
3607,0.000000,5,100.0000,0.01,1.74078931e-08,1.25336830e-08,8.87802547e-09,2.35006557e-08,1.74078931e-08,8.00763082e-08
3608,0.000000,5,100.0000,0.01,1.64966544e-08,1.18775912e-08,8.41329375e-09,2.22704834e-08,1.64966544e-08,7.58846103e-08
3609,0.000000,5,100.0000,0.01,1.62244336e-08,1.16815922e-08,8.27446112e-09,2.19029853e-08,1.62244336e-08,7.46323944e-08
3610,0.000000,5,100.0000,0.01,1.78244514e-08,1.28336050e-08,9.09047021e-09,2.40630094e-08,1.78244514e-08,8.19924764e-08
3611,0.000000,5,100.0000,0.01,1.68811853e-08,1.21544534e-08,8.60940451e-09,2.27896002e-08,1.68811853e-08,7.76534524e-08
3612,0.000000,5,100.0000,0.01,1.66572095e-08,1.19931909e-08,8.49517685e-09,2.24872328e-08,1.66572095e-08,7.66231638e-08
3613,0.000000,6,100.0000,0.01,1.74371406e-08,1.25547412e-08,8.89294169e-09,2.35401398e-08,1.74371406e-08,8.02108466e-08
3614,0.000000,6,100.0000,0.01,1.70360428e-08,1.22659508e-08,8.68838184e-09,2.29986578e-08,1.70360428e-08,7.83657970e-08
3615,0.000000,6,100.0000,0.01,1.58959820e-08,1.14451071e-08,8.10695084e-09,2.14595758e-08,1.58959820e-08,7.31215174e-08
3616,0.000000,6,100.0000,0.01,1.60880454e-08,1.15833927e-08,8.20490316e-09,2.17188613e-08,1.60880454e-08,7.40050089e-08
3617,0.000000,6,100.0000,0.01,1.76654573e-08,1.27191293e-08,9.00938324e-09,2.38483674e-08,1.76654573e-08,8.12611038e-08
3618,0.000000,6,100.0000,0.01,1.76529392e-08,1.27101162e-08,9.00299900e-09,2.38314679e-08,1.76529392e-08,8.12035204e-08
3619,0.000000,6,100.0000,0.01,1.72035192e-08,1.23865338e-08,8.77379478e-09,2.32247509e-08,1.72035192e-08,7.91361883e-08
3620,0.000000,7,100.0000,0.01,1.69149565e-08,1.21787686e-08,8.62662779e-09,2.28351912e-08,1.69149565e-08,7.78087997e-08
3621,0.000000,7,100.0000,0.01,1.60720989e-08,1.15719112e-08,8.19677043e-09,2.16973335e-08,1.60720989e-08,7.39316549e-08
3622,0.000000,7,100.0000,0.01,1.67040015e-08,1.20268811e-08,8.51904077e-09,2.25504020e-08,1.67040015e-08,7.68384069e-08
3623,0.000000,7,100.0000,0.01,1.61158287e-08,1.16033967e-08,8.21907263e-09,2.17563687e-08,1.61158287e-08,7.41328120e-08
3624,0.000000,7,100.0000,0.01,1.69555528e-08,1.22079980e-08,8.64733193e-09,2.28899963e-08,1.69555528e-08,7.79955429e-08
3625,0.000000,7,100.0000,0.01,1.71480808e-08,1.23466182e-08,8.74552120e-09,2.31499091e-08,1.71480808e-08,7.88811716e-08
3626,0.000000,8,100.0000,0.01,1.72264560e-08,1.24030483e-08,8.78549255e-09,2.32557156e-08,1.72264560e-08,7.92416975e-08
3627,0.000000,8,100.0000,0.01,1.67063840e-08,1.20285965e-08,8.52025582e-09,2.25536184e-08,1.67063840e-08,7.68493663e-08
3628,0.000000,8,100.0000,0.01,1.53205892e-08,1.10308242e-08,7.81350048e-09,2.06827954e-08,1.53205892e-08,7.04747102e-08
3629,0.000000,8,100.0000,0.01,1.66505517e-08,1.19883972e-08,8.49178136e-09,2.24782448e-08,1.66505517e-08,7.65925378e-08
3630,0.000000,8,100.0000,0.01,1.80534846e-08,1.29985089e-08,9.20727717e-09,2.43722043e-08,1.80534846e-08,8.30460294e-08
3631,0.000000,8,100.0000,0.01,1.76724908e-08,1.27241933e-08,9.01297028e-09,2.38578625e-08,1.76724908e-08,8.12934575e-08
3632,0.000000,8,100.0000,0.01,1.69875098e-08,1.22310070e-08,8.66362999e-09,2.29331382e-08,1.69875098e-08,7.81425450e-08
3633,0.000000,8,100.0000,0.01,1.72609810e-08,1.24279063e-08,8.80310030e-09,2.33023243e-08,1.72609810e-08,7.94005125e-08
3634,0.000000,8,100.0000,0.01,1.59081253e-08,1.14538502e-08,8.11314390e-09,2.14759692e-08,1.59081253e-08,7.31773764e-08
3635,0.000000,9,100.0000,0.01,1.74221011e-08,1.25439128e-08,8.88527159e-09,2.35198365e-08,1.74221011e-08,8.01416653e-08
3636,0.000000,9,100.0000,0.01,1.65214747e-08,1.18954618e-08,8.42595209e-09,2.23039908e-08,1.65214747e-08,7.59987835e-08
3637,0.000000,9,100.0000,0.01,1.67597505e-08,1.20670204e-08,8.54747278e-09,2.26256632e-08,1.67597505e-08,7.70948525e-08
3638,0.000000,9,100.0000,0.01,1.61372344e-08,1.16188088e-08,8.22998957e-09,2.17852665e-08,1.61372344e-08,7.42312784e-08
3639,0.000000,9,100.0000,0.01,1.57400293e-08,1.13328211e-08,8.02741493e-09,2.12490395e-08,1.57400293e-08,7.24041346e-08
3640,0.000000,9,100.0000,0.01,1.70414137e-08,1.22698179e-08,8.69112099e-09,2.30059085e-08,1.70414137e-08,7.83905031e-08
3641,0.000000,9,100.0000,0.01,1.67239155e-08,1.20412192e-08,8.52919693e-09,2.25772860e-08,1.67239155e-08,7.69300115e-08
3642,0.000000,9,100.0000,0.01,1.57679496e-08,1.13529237e-08,8.04165429e-09,2.12867320e-08,1.57679496e-08,7.25325681e-08
3643,0.000000,9,100.0000,0.01,1.61796774e-08,1.16493678e-08,8.25163550e-09,2.18425646e-08,1.61796774e-08,7.44265163e-08
3644,0.000000,9,100.0000,0.01,1.66188660e-08,1.19655835e-08,8.47562165e-09,2.24354691e-08,1.66188660e-08,7.64467835e-08
3645,0.000000,9,100.0000,0.01,1.58887966e-08,1.14399335e-08,8.10328626e-09,2.14498754e-08,1.58887966e-08,7.30884643e-08
3646,0.000000,9,100.0000,0.01,1.59943704e-08,1.15159467e-08,8.15712893e-09,2.15924001e-08,1.59943704e-08,7.35741040e-08
3647,0.000000,9,100.0000,0.01,1.59106890e-08,1.14556961e-08,8.11445139e-09,2.14794302e-08,1.59106890e-08,7.31891694e-08
3648,0.000000,9,100.0000,0.01,1.62100749e-08,1.16712539e-08,8.26713818e-09,2.18836011e-08,1.62100749e-08,7.45663443e-08
3649,0.000000,9,100.0000,0.01,1.59302854e-08,1.14698055e-08,8.12444554e-09,2.15058853e-08,1.59302854e-08,7.32793128e-08
3650,0.000000,9,100.0000,0.01,1.63680512e-08,1.17849968e-08,8.34770610e-09,2.20968691e-08,1.63680512e-08,7.52930354e-08
3651,0.000000,9,100.0000,0.01,1.67489830e-08,1.20592677e-08,8.54198132e-09,2.26111270e-08,1.67489830e-08,7.70453217e-08
3652,0.000000,9,100.0000,0.01,1.68326982e-08,1.21195427e-08,8.58467610e-09,2.27241426e-08,1.68326982e-08,7.74304119e-08
3653,0.000000,9,100.0000,0.01,1.63904800e-08,1.18011456e-08,8.35914481e-09,2.21271480e-08,1.63904800e-08,7.53962081e-08
3654,0.000000,9,100.0000,0.01,1.57030470e-08,1.13061938e-08,8.00855397e-09,2.11991134e-08,1.57030470e-08,7.22340162e-08
3655,0.000000,9,100.0000,0.01,1.66634142e-08,1.19976583e-08,8.49834127e-09,2.24956092e-08,1.66634142e-08,7.66517055e-08
3656,0.000000,9,100.0000,0.01,1.69292796e-08,1.21890813e-08,8.63393261e-09,2.28545275e-08,1.69292796e-08,7.78746863e-08
3657,0.000000,9,100.0000,0.01,1.59498584e-08,1.14838980e-08,8.13442778e-09,2.15323088e-08,1.59498584e-08,7.33693486e-08
3658,0.000000,9,100.0000,0.01,1.53591081e-08,1.10585578e-08,7.83314512e-09,2.07347959e-08,1.53591081e-08,7.06518972e-08
3659,0.000000,9,100.0000,0.01,1.62835110e-08,1.17241279e-08,8.30459059e-09,2.19827398e-08,1.62835110e-08,7.49041505e-08
3660,0.000000,9,100.0000,0.01,1.63994587e-08,1.18076103e-08,8.36372394e-09,2.21392693e-08,1.63994587e-08,7.54375101e-08
3661,0.000000,9,100.0000,0.01,1.52790721e-08,1.10009319e-08,7.79232677e-09,2.06267473e-08,1.52790721e-08,7.02837316e-08
3662,0.000000,9,100.0000,0.01,1.53425033e-08,1.10466024e-08,7.82467667e-09,2.07123794e-08,1.53425033e-08,7.05755151e-08
3663,0.000000,9,100.0000,0.01,1.63478390e-08,1.17704441e-08,8.33739787e-09,2.20695826e-08,1.63478390e-08,7.52000593e-08
3664,0.000000,9,100.0000,0.01,1.68542238e-08,1.21350411e-08,8.59565414e-09,2.27532021e-08,1.68542238e-08,7.75294295e-08
3665,0.000000,9,100.0000,0.01,1.61843912e-08,1.16527617e-08,8.25403952e-09,2.18489281e-08,1.61843912e-08,7.44481996e-08
3666,0.000000,9,100.0000,0.01,1.52607407e-08,1.09877333e-08,7.78297776e-09,2.06020000e-08,1.52607407e-08,7.01994073e-08
3667,0.000000,9,100.0000,0.01,1.50856747e-08,1.08616858e-08,7.69369410e-09,2.03656608e-08,1.50856747e-08,6.93941036e-08
3668,0.000000,9,100.0000,0.01,1.72239729e-08,1.24012605e-08,8.78422618e-09,2.32523634e-08,1.72239729e-08,7.92302753e-08
3669,0.000000,9,100.0000,0.01,1.66285229e-08,1.19725365e-08,8.48054670e-09,2.24485060e-08,1.66285229e-08,7.64912055e-08
3670,0.000000,9,100.0000,0.01,1.66339033e-08,1.19764104e-08,8.48329071e-09,2.24557695e-08,1.66339033e-08,7.65159554e-08
3671,0.000000,8,100.0000,0.01,1.65124198e-08,1.18889423e-08,8.42133410e-09,2.22917667e-08,1.65124198e-08,7.59571311e-08
3672,0.000000,8,100.0000,0.01,1.59299180e-08,1.14695410e-08,8.12425818e-09,2.15053893e-08,1.59299180e-08,7.32776228e-08
3673,0.000000,8,100.0000,0.01,1.68433871e-08,1.21272387e-08,8.59012743e-09,2.27385726e-08,1.68433871e-08,7.74795807e-08
3674,0.000000,8,100.0000,0.01,1.63340065e-08,1.17604847e-08,8.33034332e-09,2.20509088e-08,1.63340065e-08,7.51364299e-08
3675,0.000000,8,100.0000,0.01,1.65041406e-08,1.18829813e-08,8.41711172e-09,2.22805899e-08,1.65041406e-08,7.59190469e-08
3676,0.000000,8,100.0000,0.01,1.66641330e-08,1.19981758e-08,8.49870784e-09,2.24965796e-08,1.66641330e-08,7.66550119e-08
3677,0.000000,8,100.0000,0.01,1.67705211e-08,1.20747752e-08,8.55296575e-09,2.26402035e-08,1.67705211e-08,7.71443970e-08
3678,0.000000,8,100.0000,0.01,1.63304597e-08,1.17579310e-08,8.32853446e-09,2.20461206e-08,1.63304597e-08,7.51201148e-08
3679,0.000000,7,100.0000,0.01,1.53958856e-08,1.10850376e-08,7.85190165e-09,2.07844455e-08,1.53958856e-08,7.08210737e-08
3680,0.000000,7,100.0000,0.01,1.65811050e-08,1.19383956e-08,8.45636356e-09,2.23844918e-08,1.65811050e-08,7.62730831e-08
3681,0.000000,7,100.0000,0.01,1.62809050e-08,1.17222516e-08,8.30326157e-09,2.19792218e-08,1.62809050e-08,7.48921632e-08
3682,0.000000,7,100.0000,0.01,1.56290746e-08,1.12529337e-08,7.97082806e-09,2.10992508e-08,1.56290746e-08,7.18937433e-08
3683,0.000000,7,100.0000,0.01,1.62432532e-08,1.16951423e-08,8.28405912e-09,2.19283918e-08,1.62432532e-08,7.47189646e-08
3684,0.000000,7,100.0000,0.01,1.54571346e-08,1.11291369e-08,7.88313865e-09,2.08671317e-08,1.54571346e-08,7.11028192e-08
3685,0.000000,7,100.0000,0.01,1.70050082e-08,1.22436059e-08,8.67255416e-09,2.29567610e-08,1.70050082e-08,7.82230376e-08
3686,0.000000,6,100.0000,0.01,1.62586749e-08,1.17062460e-08,8.29192422e-09,2.19492112e-08,1.62586749e-08,7.47899047e-08
3687,0.000000,6,100.0000,0.01,1.60049502e-08,1.15235642e-08,8.16252461e-09,2.16066828e-08,1.60049502e-08,7.36227710e-08
3688,0.000000,6,100.0000,0.01,1.54845314e-08,1.11488626e-08,7.89711101e-09,2.09041174e-08,1.54845314e-08,7.12288444e-08
3689,0.000000,6,100.0000,0.01,1.58612804e-08,1.14201219e-08,8.08925300e-09,2.14127285e-08,1.58612804e-08,7.29618898e-08
3690,0.000000,6,100.0000,0.01,1.54925071e-08,1.11546051e-08,7.90117864e-09,2.09148846e-08,1.54925071e-08,7.12655328e-08
3691,0.000000,6,100.0000,0.01,1.61239099e-08,1.16092151e-08,8.22319403e-09,2.17672783e-08,1.61239099e-08,7.41699854e-08
3692,0.000000,5,100.0000,0.01,1.58727050e-08,1.14283476e-08,8.09507955e-09,2.14281518e-08,1.58727050e-08,7.30144430e-08
3693,0.000000,5,100.0000,0.01,1.61428795e-08,1.16228733e-08,8.23286855e-09,2.17928873e-08,1.61428795e-08,7.42572458e-08
3694,0.000000,5,100.0000,0.01,1.62309717e-08,1.16862996e-08,8.27779555e-09,2.19118117e-08,1.62309717e-08,7.46624697e-08
3695,0.000000,5,100.0000,0.01,1.52919524e-08,1.10102057e-08,7.79889572e-09,2.06441357e-08,1.52919524e-08,7.03429810e-08
3696,0.000000,5,100.0000,0.01,1.59964580e-08,1.15174498e-08,8.15819358e-09,2.15952183e-08,1.59964580e-08,7.35837068e-08
3697,0.000000,5,100.0000,0.01,1.59747012e-08,1.15017849e-08,8.14709762e-09,2.15658467e-08,1.59747012e-08,7.34836256e-08
3698,0.000000,4,100.0000,0.01,1.55975316e-08,1.12302228e-08,7.95474114e-09,2.10566677e-08,1.55975316e-08,7.17486456e-08
3699,0.000000,4,100.0000,0.01,1.60030746e-08,1.15222137e-08,8.16156804e-09,2.16041507e-08,1.60030746e-08,7.36141431e-08
3700,0.000000,4,100.0000,0.01,1.52444513e-08,1.09760049e-08,7.77467015e-09,2.05800092e-08,1.52444513e-08,7.01244759e-08
3701,0.000000,4,100.0000,0.01,1.59376651e-08,1.14751189e-08,8.12820921e-09,2.15158479e-08,1.59376651e-08,7.33132595e-08
3702,0.000000,4,100.0000,0.01,1.64266397e-08,1.18271806e-08,8.37758622e-09,2.21759635e-08,1.64266397e-08,7.55625424e-08
3703,0.000000,4,100.0000,0.01,1.59063250e-08,1.14525540e-08,8.11222575e-09,2.14735387e-08,1.59063250e-08,7.31690950e-08
3704,0.000000,4,100.0000,0.01,1.54437632e-08,1.11195095e-08,7.87631921e-09,2.08490803e-08,1.54437632e-08,7.10413105e-08
3705,0.000000,3,100.0000,0.01,1.65690233e-08,1.19296968e-08,8.45020188e-09,2.23681815e-08,1.65690233e-08,7.62175072e-08
3706,0.000000,3,100.0000,0.01,1.58088541e-08,1.13823750e-08,8.06251560e-09,2.13419531e-08,1.58088541e-08,7.27207290e-08
3707,0.000000,3,100.0000,0.01,1.59169758e-08,1.14602226e-08,8.11765766e-09,2.14879173e-08,1.59169758e-08,7.32180887e-08
3708,0.000000,3,100.0000,0.01,1.62612260e-08,1.17080827e-08,8.29322525e-09,2.19526551e-08,1.62612260e-08,7.48016395e-08
3709,0.000000,3,100.0000,0.01,1.62002436e-08,1.16641754e-08,8.26212421e-09,2.18703288e-08,1.62002436e-08,7.45211203e-08
3710,0.000000,3,100.0000,0.01,1.54817501e-08,1.11468601e-08,7.89569256e-09,2.09003627e-08,1.54817501e-08,7.12160506e-08
3711,0.000000,3,100.0000,0.01,1.58726442e-08,1.14283038e-08,8.09504853e-09,2.14280696e-08,1.58726442e-08,7.30141632e-08
3712,0.000000,3,100.0000,0.01,1.53721623e-08,1.10679569e-08,7.83980279e-09,2.07524191e-08,1.53721623e-08,7.07119467e-08
3713,0.000000,2,100.0000,0.01,1.54820593e-08,1.11470827e-08,7.89585025e-09,2.09007801e-08,1.54820593e-08,7.12174728e-08
3714,0.000000,2,100.0000,0.01,1.61856935e-08,1.16536993e-08,8.25470368e-09,2.18506862e-08,1.61856935e-08,7.44541901e-08
3715,0.000000,2,100.0000,0.01,1.50852925e-08,1.08614106e-08,7.69349919e-09,2.03651449e-08,1.50852925e-08,6.93923456e-08
3716,0.000000,2,100.0000,0.01,1.57000855e-08,1.13040616e-08,8.00704360e-09,2.11951154e-08,1.57000855e-08,7.22203933e-08
3717,0.000000,2,100.0000,0.01,1.64156319e-08,1.18192550e-08,8.37197228e-09,2.21611031e-08,1.64156319e-08,7.55119068e-08
3718,0.000000,2,100.0000,0.01,1.63806168e-08,1.17940441e-08,8.35411456e-09,2.21138327e-08,1.63806168e-08,7.53508372e-08
3719,0.000000,2,100.0000,0.01,1.66686766e-08,1.20014471e-08,8.50102506e-09,2.25027134e-08,1.66686766e-08,7.66759123e-08
3720,0.000000,2,100.0000,0.01,1.57914550e-08,1.13698476e-08,8.05364206e-09,2.13184643e-08,1.57914550e-08,7.26406931e-08
3721,0.000000,2,100.0000,0.01,1.64195716e-08,1.18220916e-08,8.37398152e-09,2.21664217e-08,1.64195716e-08,7.55300294e-08
3722,0.000000,2,100.0000,0.01,1.57268717e-08,1.13233476e-08,8.02070458e-09,2.12312768e-08,1.57268717e-08,7.23436100e-08
3723,0.000000,2,100.0000,0.01,1.61174970e-08,1.16045978e-08,8.21992346e-09,2.17586209e-08,1.61174970e-08,7.41404861e-08
3724,0.000000,2,100.0000,0.01,1.56045603e-08,1.12352834e-08,7.95832577e-09,2.10661565e-08,1.56045603e-08,7.17809776e-08
3725,0.000000,2,100.0000,0.01,1.58663218e-08,1.14237517e-08,8.09182412e-09,2.14195344e-08,1.58663218e-08,7.29850803e-08
3726,0.000000,2,100.0000,0.01,1.45740572e-08,1.04933212e-08,7.43276919e-09,1.96749773e-08,1.45740572e-08,6.70406633e-08
3727,0.000000,2,100.0000,0.01,1.58932621e-08,1.14431487e-08,8.10556367e-09,2.14559038e-08,1.58932621e-08,7.31090056e-08
3728,0.000000,2,100.0000,0.01,1.61630040e-08,1.16373629e-08,8.24313206e-09,2.18200555e-08,1.61630040e-08,7.43498186e-08
3729,0.000000,2,100.0000,0.01,1.53473206e-08,1.10500708e-08,7.82713351e-09,2.07188828e-08,1.53473206e-08,7.05976748e-08
3730,0.000000,2,100.0000,0.01,1.54704262e-08,1.11387069e-08,7.88991738e-09,2.08850754e-08,1.54704262e-08,7.11639607e-08
3731,0.000000,2,100.0000,0.01,1.61330222e-08,1.16157760e-08,8.22784132e-09,2.17795800e-08,1.61330222e-08,7.42119021e-08
3732,0.000000,2,100.0000,0.01,1.49507769e-08,1.07645594e-08,7.62489622e-09,2.01835488e-08,1.49507769e-08,6.87735738e-08
3733,0.000000,2,100.0000,0.01,1.53648055e-08,1.10626599e-08,7.83605079e-09,2.07424874e-08,1.53648055e-08,7.06781052e-08
3734,0.000000,2,100.0000,0.01,1.55632349e-08,1.12055291e-08,7.93724980e-09,2.10103671e-08,1.55632349e-08,7.15908805e-08
3735,0.000000,2,100.0000,0.01,1.46705827e-08,1.05628196e-08,7.48199719e-09,1.98052867e-08,1.46705827e-08,6.74846806e-08
3736,0.000000,2,100.0000,0.01,1.65886351e-08,1.19438173e-08,8.46020391e-09,2.23946574e-08,1.65886351e-08,7.63077215e-08
3737,0.000000,2,100.0000,0.01,1.41398399e-08,1.01806847e-08,7.21131834e-09,1.90887838e-08,1.41398399e-08,6.50432634e-08
3738,0.000000,2,100.0000,0.01,1.52639755e-08,1.09900624e-08,7.78462751e-09,2.06063669e-08,1.52639755e-08,7.02142874e-08
3739,0.000000,2,100.0000,0.01,1.50193890e-08,1.08139601e-08,7.65988841e-09,2.02761752e-08,1.50193890e-08,6.90891896e-08
3740,0.000000,2,100.0000,0.01,1.53084582e-08,1.10220899e-08,7.80731371e-09,2.06664186e-08,1.53084582e-08,7.04189079e-08
3741,0.000000,2,100.0000,0.01,1.53499006e-08,1.10519284e-08,7.82844928e-09,2.07223657e-08,1.53499006e-08,7.06095425e-08
3742,0.000000,2,100.0000,0.01,1.51388129e-08,1.08999453e-08,7.72079456e-09,2.04373974e-08,1.51388129e-08,6.96385392e-08
3743,0.000000,2,100.0000,0.01,1.58354246e-08,1.14015057e-08,8.07606655e-09,2.13778232e-08,1.58354246e-08,7.28429532e-08
3744,0.000000,2,100.0000,0.01,1.56428544e-08,1.12628552e-08,7.97785574e-09,2.11178534e-08,1.56428544e-08,7.19571302e-08
3745,0.000000,2,100.0000,0.01,1.58432132e-08,1.14071135e-08,8.08003876e-09,2.13883379e-08,1.58432132e-08,7.28787809e-08
3746,0.000000,2,100.0000,0.01,1.44416168e-08,1.03979641e-08,7.36522458e-09,1.94961827e-08,1.44416168e-08,6.64314374e-08
3747,0.000000,2,100.0000,0.01,1.53434596e-08,1.10472909e-08,7.82516440e-09,2.07136705e-08,1.53434596e-08,7.05799142e-08
3748,0.000000,2,100.0000,0.01,1.46128846e-08,1.05212769e-08,7.45257115e-09,1.97273942e-08,1.46128846e-08,6.72192692e-08
3749,0.000000,3,100.0000,0.01,1.58903786e-08,1.14410726e-08,8.10409308e-09,2.14520111e-08,1.58903786e-08,7.30957415e-08
3750,0.000000,3,100.0000,0.01,1.47078420e-08,1.05896463e-08,7.50099944e-09,1.98555867e-08,1.47078420e-08,6.76560734e-08
3751,0.000000,3,100.0000,0.01,1.62084785e-08,1.16701045e-08,8.26632403e-09,2.18814460e-08,1.62084785e-08,7.45590011e-08
3752,0.000000,3,100.0000,0.01,1.51364414e-08,1.08982378e-08,7.71958513e-09,2.04341959e-08,1.51364414e-08,6.96276306e-08
3753,0.000000,3,100.0000,0.01,1.54690245e-08,1.11376977e-08,7.88920251e-09,2.08831831e-08,1.54690245e-08,7.11575129e-08
3754,0.000000,3,100.0000,0.01,1.60936117e-08,1.15874004e-08,8.20774197e-09,2.17263758e-08,1.60936117e-08,7.40306138e-08
3755,0.000000,3,100.0000,0.01,1.47188299e-08,1.05975575e-08,7.50660324e-09,1.98704203e-08,1.47188299e-08,6.77066175e-08
3756,0.000000,3,100.0000,0.01,1.50731792e-08,1.08526890e-08,7.68732137e-09,2.03487919e-08,1.50731792e-08,6.93366241e-08
3757,0.000000,4,100.0000,0.01,1.59263451e-08,1.14669685e-08,8.12243602e-09,2.15005659e-08,1.59263451e-08,7.32611877e-08
3758,0.000000,4,100.0000,0.01,1.45473362e-08,1.04740821e-08,7.41914147e-09,1.96389039e-08,1.45473362e-08,6.69177466e-08
3759,0.000000,4,100.0000,0.01,1.45044601e-08,1.04432113e-08,7.39727466e-09,1.95810211e-08,1.45044601e-08,6.67205165e-08
3760,0.000000,4,100.0000,0.01,1.51870173e-08,1.09346524e-08,7.74537880e-09,2.05024733e-08,1.51870173e-08,6.98602794e-08
3761,0.000000,4,100.0000,0.01,1.57839661e-08,1.13644556e-08,8.04982273e-09,2.13083543e-08,1.57839661e-08,7.26062443e-08
3762,0.000000,4,100.0000,0.01,1.45127716e-08,1.04491955e-08,7.40151351e-09,1.95922417e-08,1.45127716e-08,6.67587493e-08
3763,0.000000,4,100.0000,0.01,1.57368498e-08,1.13305318e-08,8.02579338e-09,2.12447472e-08,1.57368498e-08,7.23895089e-08
3764,0.000000,5,100.0000,0.01,1.56247379e-08,1.12498113e-08,7.96861631e-09,2.10933961e-08,1.56247379e-08,7.18737942e-08
3765,0.000000,5,100.0000,0.01,1.52440349e-08,1.09757051e-08,7.77445779e-09,2.05794471e-08,1.52440349e-08,7.01225605e-08
3766,0.000000,5,100.0000,0.01,1.49275274e-08,1.07478197e-08,7.61303899e-09,2.01521620e-08,1.49275274e-08,6.86666262e-08
3767,0.000000,5,100.0000,0.01,1.38946343e-08,1.00041367e-08,7.08626351e-09,1.87577563e-08,1.38946343e-08,6.39153179e-08
3768,0.000000,5,100.0000,0.01,1.51367430e-08,1.08984549e-08,7.71973892e-09,2.04346030e-08,1.51367430e-08,6.96290177e-08
3769,0.000000,5,100.0000,0.01,1.52239694e-08,1.09612580e-08,7.76422440e-09,2.05523587e-08,1.52239694e-08,7.00302593e-08
3770,0.000000,6,100.0000,0.01,1.51052967e-08,1.08758136e-08,7.70370130e-09,2.03921505e-08,1.51052967e-08,6.94843647e-08
3771,0.000000,6,100.0000,0.01,1.61632151e-08,1.16375149e-08,8.24323972e-09,2.18203404e-08,1.61632151e-08,7.43507896e-08
3772,0.000000,6,100.0000,0.01,1.45945754e-08,1.05080943e-08,7.44323343e-09,1.97026767e-08,1.45945754e-08,6.71350466e-08
3773,0.000000,6,100.0000,0.01,1.59328544e-08,1.14716552e-08,8.12575574e-09,2.15093534e-08,1.59328544e-08,7.32911302e-08
