step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
20960,209.600000,7,100.0000,0.01,3.96087850e-08,2.85183252e-08,2.02004803e-08,5.34718597e-08,3.96087850e-08,1.82200411e-07
20961,209.610000,7,100.0000,0.01,3.82363624e-08,2.75301810e-08,1.95005448e-08,5.16190893e-08,3.82363624e-08,1.75887267e-07
20962,209.620000,7,100.0000,0.01,3.70011445e-08,2.66408240e-08,1.88705837e-08,4.99515450e-08,3.70011445e-08,1.70205265e-07
20963,209.630000,7,100.0000,0.01,4.00264152e-08,2.88190189e-08,2.04134718e-08,5.40356605e-08,4.00264152e-08,1.84121510e-07
20964,209.640000,6,100.0000,0.01,3.78591883e-08,2.72586156e-08,1.93081860e-08,5.11099042e-08,3.78591883e-08,1.74152266e-07
20965,209.650000,6,100.0000,0.01,3.87100529e-08,2.78712381e-08,1.97421270e-08,5.22585715e-08,3.87100529e-08,1.78066243e-07
20966,209.660000,6,100.0000,0.01,4.00074193e-08,2.88053419e-08,2.04037838e-08,5.40100160e-08,4.00074193e-08,1.84034129e-07
20967,209.670000,6,100.0000,0.01,3.60390242e-08,2.59480974e-08,1.83799023e-08,4.86526827e-08,3.60390242e-08,1.65779511e-07
20968,209.680000,6,100.0000,0.01,3.85306767e-08,2.77420872e-08,1.96506451e-08,5.20164136e-08,3.85306767e-08,1.77241113e-07
20969,209.690000,6,100.0000,0.01,3.75506964e-08,2.70365014e-08,1.91508552e-08,5.06934402e-08,3.75506964e-08,1.72733204e-07
20970,209.700000,6,100.0000,0.01,3.78251398e-08,2.72341007e-08,1.92908213e-08,5.10639387e-08,3.78251398e-08,1.73995643e-07
20971,209.710000,5,100.0000,0.01,4.13662523e-08,2.97837016e-08,2.10967887e-08,5.58444406e-08,4.13662523e-08,1.90284761e-07
20972,209.720000,5,100.0000,0.01,3.41101096e-08,2.45592789e-08,1.73961559e-08,4.60486480e-08,3.41101096e-08,1.56906504e-07
20973,209.730000,5,100.0000,0.01,3.82738513e-08,2.75571729e-08,1.95196642e-08,5.16696992e-08,3.82738513e-08,1.76059716e-07
20974,209.740000,5,100.0000,0.01,3.58034452e-08,2.57784806e-08,1.82597571e-08,4.83346511e-08,3.58034452e-08,1.64695848e-07
20975,209.750000,5,100.0000,0.01,3.86272860e-08,2.78116459e-08,1.96999159e-08,5.21468361e-08,3.86272860e-08,1.77685516e-07
20976,209.760000,5,100.0000,0.01,4.11171160e-08,2.96043235e-08,2.09697291e-08,5.55081065e-08,4.11171160e-08,1.89138733e-07
20977,209.770000,4,100.0000,0.01,3.48538707e-08,2.50947869e-08,1.77754740e-08,4.70527254e-08,3.48538707e-08,1.60327805e-07
20978,209.780000,4,100.0000,0.01,3.90650844e-08,2.81268608e-08,1.99231931e-08,5.27378640e-08,3.90650844e-08,1.79699388e-07
20979,209.790000,4,100.0000,0.01,3.90591737e-08,2.81226050e-08,1.99201786e-08,5.27298844e-08,3.90591737e-08,1.79672199e-07
20980,209.800000,4,100.0000,0.01,3.87017332e-08,2.78652479e-08,1.97378839e-08,5.22473398e-08,3.87017332e-08,1.78027973e-07
20981,209.810000,4,100.0000,0.01,3.62741946e-08,2.61174201e-08,1.84998392e-08,4.89701627e-08,3.62741946e-08,1.66861295e-07
20982,209.820000,4,100.0000,0.01,3.59292329e-08,2.58690477e-08,1.83239088e-08,4.85044644e-08,3.59292329e-08,1.65274471e-07
20983,209.830000,4,100.0000,0.01,3.81214316e-08,2.74474308e-08,1.94419301e-08,5.14639327e-08,3.81214316e-08,1.75358586e-07
20984,209.840000,3,100.0000,0.01,3.76220603e-08,2.70878834e-08,1.91872508e-08,5.07897814e-08,3.76220603e-08,1.73061477e-07
20985,209.850000,3,100.0000,0.01,3.89533557e-08,2.80464161e-08,1.98662114e-08,5.25870302e-08,3.89533557e-08,1.79185436e-07
20986,209.860000,3,100.0000,0.01,3.71403899e-08,2.67410807e-08,1.89415989e-08,5.01395264e-08,3.71403899e-08,1.70845794e-07
20987,209.870000,3,100.0000,0.01,3.78814748e-08,2.72746618e-08,1.93195521e-08,5.11399909e-08,3.78814748e-08,1.74254784e-07
20988,209.880000,3,100.0000,0.01,3.94669627e-08,2.84162131e-08,2.01281510e-08,5.32803996e-08,3.94669627e-08,1.81548028e-07
20989,209.890000,3,100.0000,0.01,4.06357763e-08,2.92577589e-08,2.07242459e-08,5.48582980e-08,4.06357763e-08,1.86924571e-07
20990,209.900000,3,100.0000,0.01,3.94040610e-08,2.83709239e-08,2.00960711e-08,5.31954823e-08,3.94040610e-08,1.81258680e-07
20991,209.910000,3,100.0000,0.01,3.48474288e-08,2.50901487e-08,1.77721887e-08,4.70440288e-08,3.48474288e-08,1.60298172e-07
20992,209.920000,2,100.0000,0.01,3.77688445e-08,2.71935680e-08,1.92621107e-08,5.09879400e-08,3.77688445e-08,1.73736685e-07
20993,209.930000,2,100.0000,0.01,3.53780394e-08,2.54721884e-08,1.80428001e-08,4.77603532e-08,3.53780394e-08,1.62738981e-07
20994,209.940000,2,100.0000,0.01,3.95126806e-08,2.84491301e-08,2.01514671e-08,5.33421189e-08,3.95126806e-08,1.81758331e-07
20995,209.950000,2,100.0000,0.01,3.85179763e-08,2.77329429e-08,1.96441679e-08,5.19992680e-08,3.85179763e-08,1.77182691e-07
20996,209.960000,2,100.0000,0.01,3.96932868e-08,2.85791665e-08,2.02435763e-08,5.35859372e-08,3.96932868e-08,1.82589119e-07
20997,209.970000,2,100.0000,0.01,3.89502894e-08,2.80442084e-08,1.98646476e-08,5.25828907e-08,3.89502894e-08,1.79171331e-07
20998,209.980000,2,100.0000,0.01,3.65924648e-08,2.63465746e-08,1.86621570e-08,4.93998274e-08,3.65924648e-08,1.68325338e-07
20999,209.990000,2,100.0000,0.01,3.76895613e-08,2.71364841e-08,1.92216763e-08,5.08809077e-08,3.76895613e-08,1.73371982e-07
21000,210.000000,2,100.0000,0.01,4.00825270e-08,2.88594194e-08,2.04420888e-08,5.41114115e-08,4.00825270e-08,1.84379624e-07
21001,210.010000,2,100.0000,0.01,3.80240288e-08,2.73773008e-08,1.93922547e-08,5.13324389e-08,3.80240288e-08,1.74910533e-07
21002,210.020000,2,100.0000,0.01,3.74030024e-08,2.69301618e-08,1.90755312e-08,5.04940533e-08,3.74030024e-08,1.72053811e-07
21003,210.030000,2,100.0000,0.01,3.72727043e-08,2.68363471e-08,1.90090792e-08,5.03181508e-08,3.72727043e-08,1.71454440e-07
21004,210.040000,2,100.0000,0.01,3.74416936e-08,2.69580194e-08,1.90952638e-08,5.05462864e-08,3.74416936e-08,1.72231791e-07
21005,210.050000,2,100.0000,0.01,3.91790786e-08,2.82089366e-08,1.99813301e-08,5.28917561e-08,3.91790786e-08,1.80223761e-07
21006,210.060000,2,100.0000,0.01,3.86354042e-08,2.78174910e-08,1.97040561e-08,5.21577956e-08,3.86354042e-08,1.77722859e-07
21007,210.070000,2,100.0000,0.01,3.60223819e-08,2.59361149e-08,1.83714148e-08,4.86302155e-08,3.60223819e-08,1.65702957e-07
21008,210.080000,2,100.0000,0.01,3.49359652e-08,2.51538949e-08,1.78173422e-08,4.71635530e-08,3.49359652e-08,1.60705440e-07
21009,210.090000,2,100.0000,0.01,3.92195768e-08,2.82380953e-08,2.00019842e-08,5.29464287e-08,3.92195768e-08,1.80410053e-07
21010,210.100000,2,100.0000,0.01,3.84173993e-08,2.76605275e-08,1.95928737e-08,5.18634891e-08,3.84173993e-08,1.76720037e-07
21011,210.110000,2,100.0000,0.01,3.72354271e-08,2.68095075e-08,1.89900678e-08,5.02678266e-08,3.72354271e-08,1.71282965e-07
21012,210.120000,2,100.0000,0.01,3.86165229e-08,2.78038965e-08,1.96944267e-08,5.21323060e-08,3.86165229e-08,1.77636006e-07
21013,210.130000,2,100.0000,0.01,3.75545303e-08,2.70392618e-08,1.91528104e-08,5.06986159e-08,3.75545303e-08,1.72750839e-07
21014,210.140000,2,100.0000,0.01,3.72309737e-08,2.68063010e-08,1.89877966e-08,5.02618145e-08,3.72309737e-08,1.71262479e-07
21015,210.150000,2,100.0000,0.01,3.65792831e-08,2.63370838e-08,1.86554344e-08,4.93820321e-08,3.65792831e-08,1.68264702e-07
21016,210.160000,2,100.0000,0.01,3.95333589e-08,2.84640184e-08,2.01620130e-08,5.33700345e-08,3.95333589e-08,1.81853451e-07
21017,210.170000,2,100.0000,0.01,3.80816477e-08,2.74187863e-08,1.94216403e-08,5.14102244e-08,3.80816477e-08,1.75175579e-07
21018,210.180000,2,100.0000,0.01,3.71827439e-08,2.67715756e-08,1.89631994e-08,5.01967043e-08,3.71827439e-08,1.71040622e-07
21019,210.190000,2,100.0000,0.01,3.64540378e-08,2.62469072e-08,1.85915593e-08,4.92129511e-08,3.64540378e-08,1.67688574e-07
21020,210.200000,2,100.0000,0.01,3.59780654e-08,2.59042071e-08,1.83488133e-08,4.85703882e-08,3.59780654e-08,1.65499101e-07
21021,210.210000,2,100.0000,0.01,3.70368228e-08,2.66665124e-08,1.88887796e-08,4.99997108e-08,3.70368228e-08,1.70369385e-07
21022,210.220000,2,100.0000,0.01,3.80914737e-08,2.74258611e-08,1.94266516e-08,5.14234896e-08,3.80914737e-08,1.75220779e-07
21023,210.230000,2,100.0000,0.01,3.74825721e-08,2.69874519e-08,1.91161118e-08,5.06014723e-08,3.74825721e-08,1.72419832e-07
21024,210.240000,2,100.0000,0.01,3.82145140e-08,2.75144501e-08,1.94894021e-08,5.15895939e-08,3.82145140e-08,1.75786764e-07
21025,210.250000,2,100.0000,0.01,3.71627249e-08,2.67571619e-08,1.89529897e-08,5.01696786e-08,3.71627249e-08,1.70948534e-07
21026,210.260000,2,100.0000,0.01,3.46597777e-08,2.49550400e-08,1.76764866e-08,4.67906999e-08,3.46597777e-08,1.59434978e-07
21027,210.270000,2,100.0000,0.01,3.78634693e-08,2.72616979e-08,1.93103693e-08,5.11156835e-08,3.78634693e-08,1.74171959e-07
21028,210.280000,3,100.0000,0.01,3.89616152e-08,2.80523630e-08,1.98704238e-08,5.25981806e-08,3.89616152e-08,1.79223430e-07
21029,210.290000,3,100.0000,0.01,3.94810770e-08,2.84263754e-08,2.01353493e-08,5.32994540e-08,3.94810770e-08,1.81612954e-07
21030,210.300000,3,100.0000,0.01,3.66542402e-08,2.63910530e-08,1.86936625e-08,4.94832243e-08,3.66542402e-08,1.68609505e-07
21031,210.310000,3,100.0000,0.01,3.67953190e-08,2.64926297e-08,1.87656127e-08,4.96736807e-08,3.67953190e-08,1.69258468e-07
21032,210.320000,3,100.0000,0.01,3.81519888e-08,2.74694320e-08,1.94575143e-08,5.15051849e-08,3.81519888e-08,1.75499149e-07
21033,210.330000,3,100.0000,0.01,3.81319123e-08,2.74549769e-08,1.94472753e-08,5.14780817e-08,3.81319123e-08,1.75406797e-07
21034,210.340000,3,100.0000,0.01,3.74866906e-08,2.69904173e-08,1.91182122e-08,5.06070324e-08,3.74866906e-08,1.72438777e-07
21035,210.350000,3,100.0000,0.01,3.82985077e-08,2.75749255e-08,1.95322389e-08,5.17029854e-08,3.82985077e-08,1.76173135e-07
21036,210.360000,4,100.0000,0.01,3.64852530e-08,2.62693822e-08,1.86074791e-08,4.92550916e-08,3.64852530e-08,1.67832164e-07
21037,210.370000,4,100.0000,0.01,3.80220253e-08,2.73758582e-08,1.93912329e-08,5.13297342e-08,3.80220253e-08,1.74901316e-07
21038,210.380000,4,100.0000,0.01,3.73131212e-08,2.68654473e-08,1.90296918e-08,5.03727136e-08,3.73131212e-08,1.71640358e-07
21039,210.390000,4,100.0000,0.01,3.82999310e-08,2.75759504e-08,1.95329648e-08,5.17049069e-08,3.82999310e-08,1.76179683e-07
21040,210.400000,4,100.0000,0.01,3.44235122e-08,2.47849288e-08,1.75559912e-08,4.64717415e-08,3.44235122e-08,1.58348156e-07
21041,210.410000,4,100.0000,0.01,3.58141790e-08,2.57862089e-08,1.82652313e-08,4.83491417e-08,3.58141790e-08,1.64745223e-07
21042,210.420000,4,100.0000,0.01,3.90220044e-08,2.80958432e-08,1.99012222e-08,5.26797059e-08,3.90220044e-08,1.79501220e-07
21043,210.430000,5,100.0000,0.01,3.67830990e-08,2.64838313e-08,1.87593805e-08,4.96571836e-08,3.67830990e-08,1.69202255e-07
21044,210.440000,5,100.0000,0.01,3.60655198e-08,2.59671743e-08,1.83934151e-08,4.86884518e-08,3.60655198e-08,1.65901391e-07
21045,210.450000,5,100.0000,0.01,4.01851238e-08,2.89332891e-08,2.04944131e-08,5.42499171e-08,4.01851238e-08,1.84851570e-07
21046,210.460000,5,100.0000,0.01,3.68735016e-08,2.65489212e-08,1.88054858e-08,4.97792272e-08,3.68735016e-08,1.69618108e-07
21047,210.470000,5,100.0000,0.01,3.63037297e-08,2.61386854e-08,1.85149021e-08,4.90100351e-08,3.63037297e-08,1.66997157e-07
21048,210.480000,5,100.0000,0.01,3.55110419e-08,2.55679502e-08,1.81106314e-08,4.79399066e-08,3.55110419e-08,1.63350793e-07
21049,210.490000,6,100.0000,0.01,3.43773385e-08,2.47516837e-08,1.75324426e-08,4.64094069e-08,3.43773385e-08,1.58135757e-07
21050,210.500000,6,100.0000,0.01,3.86978354e-08,2.78624415e-08,1.97358961e-08,5.22420778e-08,3.86978354e-08,1.78010043e-07
21051,210.510000,6,100.0000,0.01,3.60077168e-08,2.59255561e-08,1.83639356e-08,4.86104177e-08,3.60077168e-08,1.65635497e-07
21052,210.520000,6,100.0000,0.01,3.83232863e-08,2.75927661e-08,1.95448760e-08,5.17364364e-08,3.83232863e-08,1.76287117e-07
21053,210.530000,6,100.0000,0.01,3.66665652e-08,2.63999270e-08,1.86999483e-08,4.94998631e-08,3.66665652e-08,1.68666200e-07
21054,210.540000,6,100.0000,0.01,3.62225784e-08,2.60802564e-08,1.84735150e-08,4.89004808e-08,3.62225784e-08,1.66623860e-07
21055,210.550000,7,100.0000,0.01,3.84288113e-08,2.76687441e-08,1.95986938e-08,5.18788953e-08,3.84288113e-08,1.76772532e-07
21056,210.560000,7,100.0000,0.01,3.86674945e-08,2.78405960e-08,1.97204222e-08,5.22011175e-08,3.86674945e-08,1.77870474e-07
21057,210.570000,7,100.0000,0.01,4.12353352e-08,2.96894413e-08,2.10300209e-08,5.56677025e-08,4.12353352e-08,1.89682542e-07
21058,210.580000,7,100.0000,0.01,4.00128372e-08,2.88092428e-08,2.04065470e-08,5.40173302e-08,4.00128372e-08,1.84059051e-07
21059,210.590000,7,100.0000,0.01,3.67554565e-08,2.64639287e-08,1.87452828e-08,4.96198663e-08,3.67554565e-08,1.69075100e-07
21060,210.600000,7,100.0000,0.01,3.79985497e-08,2.73589557e-08,1.93792603e-08,5.12980420e-08,3.79985497e-08,1.74793328e-07
21061,210.610000,7,100.0000,0.01,3.72404093e-08,2.68130947e-08,1.89926087e-08,5.02745525e-08,3.72404093e-08,1.71305883e-07
21062,210.620000,8,100.0000,0.01,3.61206232e-08,2.60068487e-08,1.84215178e-08,4.87628413e-08,3.61206232e-08,1.66154867e-07
21063,210.630000,8,100.0000,0.01,3.79939164e-08,2.73556198e-08,1.93768973e-08,5.12917871e-08,3.79939164e-08,1.74772015e-07
21064,210.640000,8,100.0000,0.01,3.85021045e-08,2.77215152e-08,1.96360733e-08,5.19778411e-08,3.85021045e-08,1.77109681e-07
21065,210.650000,8,100.0000,0.01,3.92427743e-08,2.82547975e-08,2.00138149e-08,5.29777453e-08,3.92427743e-08,1.80516762e-07
21066,210.660000,8,100.0000,0.01,3.82625946e-08,2.75490681e-08,1.95139232e-08,5.16545027e-08,3.82625946e-08,1.76007935e-07
21067,210.670000,8,100.0000,0.01,3.65557908e-08,2.63201694e-08,1.86434533e-08,4.93503176e-08,3.65557908e-08,1.68156638e-07
21068,210.680000,8,100.0000,0.01,3.63652517e-08,2.61829812e-08,1.85462784e-08,4.90930898e-08,3.63652517e-08,1.67280158e-07
21069,210.690000,8,100.0000,0.01,3.79173991e-08,2.73005274e-08,1.93378736e-08,5.11884888e-08,3.79173991e-08,1.74420036e-07
21070,210.700000,9,100.0000,0.01,3.76023051e-08,2.70736597e-08,1.91771756e-08,5.07631119e-08,3.76023051e-08,1.72970603e-07
21071,210.710000,9,100.0000,0.01,3.62639926e-08,2.61100746e-08,1.84946362e-08,4.89563900e-08,3.62639926e-08,1.66814366e-07
21072,210.720000,9,100.0000,0.01,3.92420337e-08,2.82542643e-08,2.00134372e-08,5.29767455e-08,3.92420337e-08,1.80513355e-07
21073,210.730000,9,100.0000,0.01,3.57615707e-08,2.57483309e-08,1.82384011e-08,4.82781205e-08,3.57615707e-08,1.64503225e-07
21074,210.740000,9,100.0000,0.01,3.57070625e-08,2.57090850e-08,1.82106019e-08,4.82045344e-08,3.57070625e-08,1.64252487e-07
21075,210.750000,9,100.0000,0.01,3.44595735e-08,2.48108929e-08,1.75743825e-08,4.65204242e-08,3.44595735e-08,1.58514038e-07
21076,210.760000,9,100.0000,0.01,3.82915998e-08,2.75699518e-08,1.95287159e-08,5.16936597e-08,3.82915998e-08,1.76141359e-07
21077,210.770000,9,100.0000,0.01,3.35317052e-08,2.41428278e-08,1.71011697e-08,4.52678021e-08,3.35317052e-08,1.54245844e-07
21078,210.780000,9,100.0000,0.01,4.09094712e-08,2.94548193e-08,2.08638303e-08,5.52277862e-08,4.09094712e-08,1.88183568e-07
21079,210.790000,9,100.0000,0.01,3.74978967e-08,2.69984857e-08,1.91239273e-08,5.06221606e-08,3.74978967e-08,1.72490325e-07
21080,210.800000,9,100.0000,0.01,3.62777746e-08,2.61199977e-08,1.85016650e-08,4.89749957e-08,3.62777746e-08,1.66877763e-07
21081,210.810000,9,100.0000,0.01,3.80713857e-08,2.74113977e-08,1.94164067e-08,5.13963707e-08,3.80713857e-08,1.75128374e-07
21082,210.820000,9,100.0000,0.01,3.85144893e-08,2.77304323e-08,1.96423895e-08,5.19945605e-08,3.85144893e-08,1.77166651e-07
21083,210.830000,9,100.0000,0.01,3.63170201e-08,2.61482544e-08,1.85216802e-08,4.90279771e-08,3.63170201e-08,1.67058292e-07
21084,210.840000,9,100.0000,0.01,3.68667200e-08,2.65440384e-08,1.88020272e-08,4.97700720e-08,3.68667200e-08,1.69586912e-07
21085,210.850000,9,100.0000,0.01,3.97849004e-08,2.86451283e-08,2.02902992e-08,5.37096155e-08,3.97849004e-08,1.83010542e-07
21086,210.860000,9,100.0000,0.01,3.52409393e-08,2.53734763e-08,1.79728790e-08,4.75752680e-08,3.52409393e-08,1.62108321e-07
21087,210.870000,9,100.0000,0.01,3.58140576e-08,2.57861215e-08,1.82651694e-08,4.83489778e-08,3.58140576e-08,1.64744665e-07
21088,210.880000,9,100.0000,0.01,3.72134420e-08,2.67936782e-08,1.89788554e-08,5.02381467e-08,3.72134420e-08,1.71181833e-07
21089,210.890000,9,100.0000,0.01,3.83107904e-08,2.75837691e-08,1.95385031e-08,5.17195671e-08,3.83107904e-08,1.76229636e-07
21090,210.900000,9,100.0000,0.01,3.59398626e-08,2.58767011e-08,1.83293299e-08,4.85188145e-08,3.59398626e-08,1.65323368e-07
21091,210.910000,9,100.0000,0.01,3.95850184e-08,2.85012132e-08,2.01883594e-08,5.34397748e-08,3.95850184e-08,1.82091085e-07
21092,210.920000,9,100.0000,0.01,3.76514752e-08,2.71090622e-08,1.92022524e-08,5.08294915e-08,3.76514752e-08,1.73196786e-07
21093,210.930000,9,100.0000,0.01,3.63101881e-08,2.61433354e-08,1.85181959e-08,4.90187539e-08,3.63101881e-08,1.67026865e-07
21094,210.940000,9,100.0000,0.01,3.75208729e-08,2.70150285e-08,1.91356452e-08,5.06531783e-08,3.75208729e-08,1.72596015e-07
21095,210.950000,9,100.0000,0.01,3.46282175e-08,2.49323166e-08,1.76603909e-08,4.67480936e-08,3.46282175e-08,1.59289801e-07
21096,210.960000,9,100.0000,0.01,3.68231944e-08,2.65127000e-08,1.87798291e-08,4.97113124e-08,3.68231944e-08,1.69386694e-07
21097,210.970000,9,100.0000,0.01,3.82046250e-08,2.75073300e-08,1.94843587e-08,5.15762437e-08,3.82046250e-08,1.75741275e-07
21098,210.980000,9,100.0000,0.01,3.84405460e-08,2.76771931e-08,1.96046785e-08,5.18947371e-08,3.84405460e-08,1.76826512e-07
21099,210.990000,9,100.0000,0.01,4.04387546e-08,2.91159033e-08,2.06237649e-08,5.45923188e-08,4.04387546e-08,1.86018271e-07
21100,211.000000,9,100.0000,0.01,3.73320689e-08,2.68790896e-08,1.90393552e-08,5.03982931e-08,3.73320689e-08,1.71727517e-07
21101,211.010000,9,100.0000,0.01,3.67236086e-08,2.64409982e-08,1.87290404e-08,4.95768716e-08,3.67236086e-08,1.68928600e-07
21102,211.020000,9,100.0000,0.01,3.94823763e-08,2.84273109e-08,2.01360119e-08,5.33012080e-08,3.94823763e-08,1.81618931e-07
21103,211.030000,9,100.0000,0.01,3.59666041e-08,2.58959550e-08,1.83429681e-08,4.85549156e-08,3.59666041e-08,1.65446379e-07
21104,211.040000,9,100.0000,0.01,3.63188895e-08,2.61496004e-08,1.85226336e-08,4.90305008e-08,3.63188895e-08,1.67066892e-07
21105,211.050000,9,100.0000,0.01,3.46611377e-08,2.49560191e-08,1.76771802e-08,4.67925359e-08,3.46611377e-08,1.59441233e-07
21106,211.060000,9,100.0000,0.01,3.63750837e-08,2.61900603e-08,1.85512927e-08,4.91063630e-08,3.63750837e-08,1.67325385e-07
21107,211.070000,8,100.0000,0.01,3.65409078e-08,2.63094536e-08,1.86358630e-08,4.93302255e-08,3.65409078e-08,1.68088176e-07
21108,211.080000,8,100.0000,0.01,3.96614933e-08,2.85562752e-08,2.02273616e-08,5.35430160e-08,3.96614933e-08,1.82442869e-07
21109,211.090000,8,100.0000,0.01,3.86476142e-08,2.78262822e-08,1.97102833e-08,5.21742792e-08,3.86476142e-08,1.77779025e-07
21110,211.100000,8,100.0000,0.01,4.12218075e-08,2.96797014e-08,2.10231218e-08,5.56494401e-08,4.12218075e-08,1.89620314e-07
21111,211.110000,8,100.0000,0.01,3.61670300e-08,2.60402616e-08,1.84451853e-08,4.88254905e-08,3.61670300e-08,1.66368338e-07
21112,211.120000,8,100.0000,0.01,3.40671191e-08,2.45283257e-08,1.73742307e-08,4.59906107e-08,3.40671191e-08,1.56708748e-07
21113,211.130000,8,100.0000,0.01,3.84142965e-08,2.76582935e-08,1.95912912e-08,5.18593003e-08,3.84142965e-08,1.76705764e-07
21114,211.140000,8,100.0000,0.01,3.82013522e-08,2.75049736e-08,1.94826896e-08,5.15718255e-08,3.82013522e-08,1.75726220e-07
21115,211.150000,7,100.0000,0.01,3.62735873e-08,2.61169828e-08,1.84995295e-08,4.89693428e-08,3.62735873e-08,1.66858502e-07
21116,211.160000,7,100.0000,0.01,3.44734561e-08,2.48208884e-08,1.75814626e-08,4.65391657e-08,3.44734561e-08,1.58577898e-07
21117,211.170000,7,100.0000,0.01,3.86023432e-08,2.77936871e-08,1.96871950e-08,5.21131633e-08,3.86023432e-08,1.77570779e-07
21118,211.180000,7,100.0000,0.01,3.70313557e-08,2.66625761e-08,1.88859914e-08,4.99923302e-08,3.70313557e-08,1.70344236e-07
21119,211.190000,7,100.0000,0.01,3.36537102e-08,2.42306713e-08,1.71633922e-08,4.54325087e-08,3.36537102e-08,1.54807067e-07
21120,211.200000,7,100.0000,0.01,3.71470816e-08,2.67458987e-08,1.89450116e-08,5.01485601e-08,3.71470816e-08,1.70876575e-07
21121,211.210000,6,100.0000,0.01,3.76777497e-08,2.71279798e-08,1.92156523e-08,5.08649620e-08,3.76777497e-08,1.73317648e-07
21122,211.220000,6,100.0000,0.01,3.44873729e-08,2.48309085e-08,1.75885602e-08,4.65579534e-08,3.44873729e-08,1.58641915e-07
21123,211.230000,6,100.0000,0.01,3.42546693e-08,2.46633619e-08,1.74698813e-08,4.62438035e-08,3.42546693e-08,1.57571479e-07
21124,211.240000,6,100.0000,0.01,3.72027711e-08,2.67859952e-08,1.89734132e-08,5.02237409e-08,3.72027711e-08,1.71132747e-07
21125,211.250000,6,100.0000,0.01,3.73042004e-08,2.68590243e-08,1.90251422e-08,5.03606705e-08,3.73042004e-08,1.71599322e-07
21126,211.260000,6,100.0000,0.01,3.79267119e-08,2.73072326e-08,1.93426231e-08,5.12010611e-08,3.79267119e-08,1.74462875e-07
21127,211.270000,6,100.0000,0.01,3.59946846e-08,2.59161729e-08,1.83572891e-08,4.85928242e-08,3.59946846e-08,1.65575549e-07
21128,211.280000,5,100.0000,0.01,3.33520479e-08,2.40134745e-08,1.70095444e-08,4.50252646e-08,3.33520479e-08,1.53419420e-07
21129,211.290000,5,100.0000,0.01,3.89270351e-08,2.80274653e-08,1.98527879e-08,5.25514974e-08,3.89270351e-08,1.79064361e-07
21130,211.300000,5,100.0000,0.01,3.58599273e-08,2.58191477e-08,1.82885629e-08,4.84109019e-08,3.58599273e-08,1.64955666e-07
21131,211.310000,5,100.0000,0.01,3.69156151e-08,2.65792429e-08,1.88269637e-08,4.98360805e-08,3.69156151e-08,1.69811830e-07
21132,211.320000,5,100.0000,0.01,3.73472734e-08,2.68900369e-08,1.90471095e-08,5.04188191e-08,3.73472734e-08,1.71797458e-07
21133,211.330000,5,100.0000,0.01,3.74704476e-08,2.69787223e-08,1.91099283e-08,5.05851043e-08,3.74704476e-08,1.72364059e-07
21134,211.340000,4,100.0000,0.01,3.53160744e-08,2.54275735e-08,1.80111979e-08,4.76767004e-08,3.53160744e-08,1.62453942e-07
21135,211.350000,4,100.0000,0.01,3.62093094e-08,2.60707028e-08,1.84667478e-08,4.88825677e-08,3.62093094e-08,1.66562823e-07
21136,211.360000,4,100.0000,0.01,3.64480693e-08,2.62426099e-08,1.85885153e-08,4.92048936e-08,3.64480693e-08,1.67661119e-07
21137,211.370000,4,100.0000,0.01,3.58885874e-08,2.58397829e-08,1.83031796e-08,4.84495930e-08,3.58885874e-08,1.65087502e-07
21138,211.380000,4,100.0000,0.01,3.74880269e-08,2.69913794e-08,1.91188937e-08,5.06088363e-08,3.74880269e-08,1.72444924e-07
21139,211.390000,4,100.0000,0.01,3.77383619e-08,2.71716206e-08,1.92465646e-08,5.09467886e-08,3.77383619e-08,1.73596465e-07
21140,211.400000,4,100.0000,0.01,3.75148291e-08,2.70106770e-08,1.91325629e-08,5.06450193e-08,3.75148291e-08,1.72568214e-07
21141,211.410000,3,100.0000,0.01,3.78405164e-08,2.72451718e-08,1.92986634e-08,5.10846972e-08,3.78405164e-08,1.74066376e-07
21142,211.420000,3,100.0000,0.01,3.36449948e-08,2.42243962e-08,1.71589473e-08,4.54207430e-08,3.36449948e-08,1.54766976e-07
21143,211.430000,3,100.0000,0.01,3.96837313e-08,2.85722865e-08,2.02387029e-08,5.35730372e-08,3.96837313e-08,1.82545164e-07
21144,211.440000,3,100.0000,0.01,3.62969274e-08,2.61337877e-08,1.85114330e-08,4.90008520e-08,3.62969274e-08,1.66965866e-07
21145,211.450000,3,100.0000,0.01,3.80717744e-08,2.74116775e-08,1.94166049e-08,5.13968954e-08,3.80717744e-08,1.75130162e-07
21146,211.460000,3,100.0000,0.01,3.47339063e-08,2.50084125e-08,1.77142922e-08,4.68907735e-08,3.47339063e-08,1.59775969e-07
21147,211.470000,3,100.0000,0.01,3.72244310e-08,2.68015903e-08,1.89844598e-08,5.02529818e-08,3.72244310e-08,1.71232382e-07
21148,211.480000,3,100.0000,0.01,3.87772037e-08,2.79195867e-08,1.97763739e-08,5.23492250e-08,3.87772037e-08,1.78375137e-07
21149,211.490000,2,100.0000,0.01,3.81046494e-08,2.74353476e-08,1.94333712e-08,5.14412767e-08,3.81046494e-08,1.75281387e-07
21150,211.500000,2,100.0000,0.01,3.83217371e-08,2.75916507e-08,1.95440859e-08,5.17343451e-08,3.83217371e-08,1.76279991e-07
