step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
2472,0.000000,2,100.0000,0.01,2.18543276e-08,1.57351159e-08,1.11457071e-08,2.95033423e-08,2.18543276e-08,1.00529907e-07
2473,0.000000,2,100.0000,0.01,2.30839632e-08,1.66204535e-08,1.17728212e-08,3.11633504e-08,2.30839632e-08,1.06186231e-07
2474,0.000000,2,100.0000,0.01,2.05356888e-08,1.47856959e-08,1.04732013e-08,2.77231799e-08,2.05356888e-08,9.44641686e-08
2475,0.000000,2,100.0000,0.01,2.08002877e-08,1.49762071e-08,1.06081467e-08,2.80803884e-08,2.08002877e-08,9.56813234e-08
2476,0.000000,2,100.0000,0.01,2.13437234e-08,1.53674809e-08,1.08852989e-08,2.88140266e-08,2.13437234e-08,9.81811277e-08
2477,0.000000,2,100.0000,0.01,2.17328820e-08,1.56476750e-08,1.10837698e-08,2.93393907e-08,2.17328820e-08,9.99712572e-08
2478,0.000000,2,100.0000,0.01,1.99985612e-08,1.43989641e-08,1.01992662e-08,2.69980576e-08,1.99985612e-08,9.19933816e-08
2479,0.000000,2,100.0000,0.01,2.08888320e-08,1.50399591e-08,1.06533043e-08,2.81999233e-08,2.08888320e-08,9.60886274e-08
2480,0.000000,2,100.0000,0.01,2.25370898e-08,1.62267046e-08,1.14939158e-08,3.04250712e-08,2.25370898e-08,1.03670613e-07
2481,0.000000,2,100.0000,0.01,2.30078599e-08,1.65656592e-08,1.17340086e-08,3.10606109e-08,2.30078599e-08,1.05836156e-07
2482,0.000000,2,100.0000,0.01,2.27802470e-08,1.64017778e-08,1.16179260e-08,3.07533335e-08,2.27802470e-08,1.04789136e-07
2483,0.000000,2,100.0000,0.01,2.21594364e-08,1.59547942e-08,1.13013126e-08,2.99152391e-08,2.21594364e-08,1.01933407e-07
2484,0.000000,2,100.0000,0.01,2.16580455e-08,1.55937927e-08,1.10456032e-08,2.92383614e-08,2.16580455e-08,9.96270091e-08
2485,0.000000,2,100.0000,0.01,2.01997617e-08,1.45438284e-08,1.03018785e-08,2.72696783e-08,2.01997617e-08,9.29189038e-08
2486,0.000000,2,100.0000,0.01,2.25746096e-08,1.62537189e-08,1.15130509e-08,3.04757230e-08,2.25746096e-08,1.03843204e-07
2487,0.000000,2,100.0000,0.01,1.90881327e-08,1.37434555e-08,9.73494766e-09,2.57689791e-08,1.90881327e-08,8.78054103e-08
2488,0.000000,2,100.0000,0.01,1.93899983e-08,1.39607988e-08,9.88889915e-09,2.61764978e-08,1.93899983e-08,8.91939924e-08
2489,0.000000,2,100.0000,0.01,2.01534848e-08,1.45105090e-08,1.02782772e-08,2.72072044e-08,2.01534848e-08,9.27060299e-08
2490,0.000000,2,100.0000,0.01,1.99450766e-08,1.43604552e-08,1.01719891e-08,2.69258534e-08,1.99450766e-08,9.17473525e-08
2491,0.000000,2,100.0000,0.01,2.16222891e-08,1.55680481e-08,1.10273674e-08,2.91900903e-08,2.16222891e-08,9.94625298e-08
2492,0.000000,2,100.0000,0.01,2.07855944e-08,1.49656280e-08,1.06006531e-08,2.80605524e-08,2.07855944e-08,9.56137342e-08
2493,0.000000,3,100.0000,0.01,1.99707359e-08,1.43789298e-08,1.01850753e-08,2.69604934e-08,1.99707359e-08,9.18653849e-08
2494,0.000000,3,100.0000,0.01,2.10800997e-08,1.51776718e-08,1.07508509e-08,2.84581346e-08,2.10800997e-08,9.69684588e-08
2495,0.000000,3,100.0000,0.01,2.20210100e-08,1.58551272e-08,1.12307151e-08,2.97283635e-08,2.20210100e-08,1.01296646e-07
2496,0.000000,3,100.0000,0.01,2.13918822e-08,1.54021552e-08,1.09098599e-08,2.88790410e-08,2.13918822e-08,9.84026581e-08
2497,0.000000,3,100.0000,0.01,2.16714594e-08,1.56034508e-08,1.10524443e-08,2.92564702e-08,2.16714594e-08,9.96887134e-08
2498,0.000000,3,100.0000,0.01,2.19128554e-08,1.57772559e-08,1.11755563e-08,2.95823548e-08,2.19128554e-08,1.00799135e-07
2499,0.000000,3,100.0000,0.01,2.01685232e-08,1.45213367e-08,1.02859469e-08,2.72275064e-08,2.01685232e-08,9.27752069e-08
2500,0.000000,3,100.0000,0.01,1.93142355e-08,1.39062495e-08,9.85026008e-09,2.60742179e-08,1.93142355e-08,8.88454831e-08
2501,0.000000,4,100.0000,0.01,2.22229798e-08,1.60005455e-08,1.13337197e-08,3.00010228e-08,2.22229798e-08,1.02225707e-07
2502,0.000000,4,100.0000,0.01,2.16316278e-08,1.55747720e-08,1.10321302e-08,2.92026976e-08,2.16316278e-08,9.95054880e-08
2503,0.000000,4,100.0000,0.01,2.27251025e-08,1.63620738e-08,1.15898023e-08,3.06788883e-08,2.27251025e-08,1.04535471e-07
2504,0.000000,4,100.0000,0.01,2.01713225e-08,1.45233522e-08,1.02873745e-08,2.72312854e-08,2.01713225e-08,9.27880835e-08
2505,0.000000,4,100.0000,0.01,2.04711138e-08,1.47392020e-08,1.04402681e-08,2.76360037e-08,2.04711138e-08,9.41671237e-08
2506,0.000000,4,100.0000,0.01,2.08485686e-08,1.50109694e-08,1.06327700e-08,2.81455675e-08,2.08485686e-08,9.59034153e-08
2507,0.000000,5,100.0000,0.01,2.18249471e-08,1.57139619e-08,1.11307230e-08,2.94636786e-08,2.18249471e-08,1.00394757e-07
2508,0.000000,5,100.0000,0.01,2.03376355e-08,1.46430976e-08,1.03721941e-08,2.74558079e-08,2.03376355e-08,9.35531233e-08
2509,0.000000,5,100.0000,0.01,2.01817679e-08,1.45308729e-08,1.02927016e-08,2.72453867e-08,2.01817679e-08,9.28361325e-08
2510,0.000000,5,100.0000,0.01,2.13537272e-08,1.53746836e-08,1.08904009e-08,2.88275317e-08,2.13537272e-08,9.82271452e-08
2511,0.000000,5,100.0000,0.01,2.14226185e-08,1.54242853e-08,1.09255354e-08,2.89205349e-08,2.14226185e-08,9.85440449e-08
2512,0.000000,5,100.0000,0.01,2.07540953e-08,1.49429486e-08,1.05845886e-08,2.80180287e-08,2.07540953e-08,9.54688385e-08
2513,0.000000,5,100.0000,0.01,1.93872465e-08,1.39588175e-08,9.88749574e-09,2.61727828e-08,1.93872465e-08,8.91813341e-08
2514,0.000000,6,100.0000,0.01,2.08269459e-08,1.49954010e-08,1.06217424e-08,2.81163769e-08,2.08269459e-08,9.58039510e-08
2515,0.000000,6,100.0000,0.01,2.19010747e-08,1.57687738e-08,1.11695481e-08,2.95664509e-08,2.19010747e-08,1.00744944e-07
2516,0.000000,6,100.0000,0.01,1.92697985e-08,1.38742550e-08,9.82759726e-09,2.60142280e-08,1.92697985e-08,8.86410733e-08
2517,0.000000,6,100.0000,0.01,2.06416820e-08,1.48620111e-08,1.05272578e-08,2.78662707e-08,2.06416820e-08,9.49517373e-08
2518,0.000000,6,100.0000,0.01,2.04620925e-08,1.47327066e-08,1.04356672e-08,2.76238248e-08,2.04620925e-08,9.41256253e-08
2519,0.000000,6,100.0000,0.01,1.94994320e-08,1.40395910e-08,9.94471032e-09,2.63242332e-08,1.94994320e-08,8.96973872e-08
2520,0.000000,7,100.0000,0.01,2.02589187e-08,1.45864215e-08,1.03320485e-08,2.73495402e-08,2.02589187e-08,9.31910260e-08
2521,0.000000,7,100.0000,0.01,2.03532040e-08,1.46543068e-08,1.03801340e-08,2.74768253e-08,2.03532040e-08,9.36247382e-08
2522,0.000000,7,100.0000,0.01,2.11766232e-08,1.52471687e-08,1.08000778e-08,2.85884413e-08,2.11766232e-08,9.74124668e-08
2523,0.000000,7,100.0000,0.01,2.04343222e-08,1.47127120e-08,1.04215043e-08,2.75863350e-08,2.04343222e-08,9.39978821e-08
2524,0.000000,7,100.0000,0.01,2.11592201e-08,1.52346385e-08,1.07912023e-08,2.85649471e-08,2.11592201e-08,9.73324125e-08
2525,0.000000,7,100.0000,0.01,2.02979865e-08,1.46145503e-08,1.03519731e-08,2.74022818e-08,2.02979865e-08,9.33707380e-08
2526,0.000000,7,100.0000,0.01,1.94493377e-08,1.40035232e-08,9.91916224e-09,2.62566059e-08,1.94493377e-08,8.94669535e-08
2527,0.000000,8,100.0000,0.01,1.88913159e-08,1.36017475e-08,9.63457112e-09,2.55032765e-08,1.88913159e-08,8.69000532e-08
2528,0.000000,8,100.0000,0.01,1.95768423e-08,1.40953265e-08,9.98418957e-09,2.64287371e-08,1.95768423e-08,9.00534745e-08
2529,0.000000,8,100.0000,0.01,1.96697907e-08,1.41622493e-08,1.00315932e-08,2.65542174e-08,1.96697907e-08,9.04810370e-08
2530,0.000000,8,100.0000,0.01,1.87322410e-08,1.34872135e-08,9.55344292e-09,2.52885254e-08,1.87322410e-08,8.61683087e-08
2531,0.000000,8,100.0000,0.01,1.95835302e-08,1.41001417e-08,9.98760039e-09,2.64377657e-08,1.95835302e-08,9.00842388e-08
2532,0.000000,8,100.0000,0.01,2.13360595e-08,1.53619629e-08,1.08813904e-08,2.88036804e-08,2.13360595e-08,9.81458739e-08
2533,0.000000,8,100.0000,0.01,1.92219242e-08,1.38397854e-08,9.80318135e-09,2.59495977e-08,1.92219242e-08,8.84208514e-08
2534,0.000000,8,100.0000,0.01,1.95434286e-08,1.40712686e-08,9.96714857e-09,2.63836286e-08,1.95434286e-08,8.98997714e-08
2535,0.000000,9,100.0000,0.01,1.90533040e-08,1.37183789e-08,9.71718505e-09,2.57219604e-08,1.90533040e-08,8.76451985e-08
2536,0.000000,9,100.0000,0.01,2.02720716e-08,1.45958915e-08,1.03387565e-08,2.73672966e-08,2.02720716e-08,9.32515292e-08
2537,0.000000,9,100.0000,0.01,1.91216893e-08,1.37676163e-08,9.75206152e-09,2.58142805e-08,1.91216893e-08,8.79597706e-08
2538,0.000000,9,100.0000,0.01,1.93767024e-08,1.39512257e-08,9.88211820e-09,2.61585482e-08,1.93767024e-08,8.91328308e-08
2539,0.000000,9,100.0000,0.01,2.04303366e-08,1.47098424e-08,1.04194717e-08,2.75809545e-08,2.04303366e-08,9.39795486e-08
2540,0.000000,9,100.0000,0.01,1.92908269e-08,1.38893953e-08,9.83832169e-09,2.60426162e-08,1.92908269e-08,8.87378035e-08
2541,0.000000,9,100.0000,0.01,2.00444660e-08,1.44320155e-08,1.02226776e-08,2.70600291e-08,2.00444660e-08,9.22045435e-08
2542,0.000000,9,100.0000,0.01,1.91291601e-08,1.37729953e-08,9.75587165e-09,2.58243661e-08,1.91291601e-08,8.79941365e-08
2543,0.000000,9,100.0000,0.01,1.99203634e-08,1.43426617e-08,1.01593854e-08,2.68924906e-08,1.99203634e-08,9.16336718e-08
2544,0.000000,9,100.0000,0.01,2.07763023e-08,1.49589376e-08,1.05959142e-08,2.80480081e-08,2.07763023e-08,9.55709904e-08
2545,0.000000,9,100.0000,0.01,1.99256314e-08,1.43464546e-08,1.01620720e-08,2.68996023e-08,1.99256314e-08,9.16579042e-08
2546,0.000000,9,100.0000,0.01,2.15320508e-08,1.55030766e-08,1.09813459e-08,2.90682685e-08,2.15320508e-08,9.90474336e-08
2547,0.000000,9,100.0000,0.01,2.03446165e-08,1.46481239e-08,1.03757544e-08,2.74652323e-08,2.03446165e-08,9.35852358e-08
2548,0.000000,9,100.0000,0.01,1.90337945e-08,1.37043320e-08,9.70723520e-09,2.56956226e-08,1.90337945e-08,8.75554547e-08
2549,0.000000,9,100.0000,0.01,1.91935349e-08,1.38193451e-08,9.78870278e-09,2.59112721e-08,1.91935349e-08,8.82902604e-08
2550,0.000000,9,100.0000,0.01,1.89054685e-08,1.36119373e-08,9.64178895e-09,2.55223825e-08,1.89054685e-08,8.69651552e-08
2551,0.000000,9,100.0000,0.01,1.96059922e-08,1.41163144e-08,9.99905601e-09,2.64680894e-08,1.96059922e-08,9.01875640e-08
2552,0.000000,9,100.0000,0.01,2.05991088e-08,1.48313583e-08,1.05055455e-08,2.78087969e-08,2.05991088e-08,9.47559005e-08
2553,0.000000,9,100.0000,0.01,1.88653007e-08,1.35830165e-08,9.62130335e-09,2.54681559e-08,1.88653007e-08,8.67803831e-08
2554,0.000000,9,100.0000,0.01,2.04690466e-08,1.47377135e-08,1.04392137e-08,2.76332128e-08,2.04690466e-08,9.41576141e-08
2555,0.000000,9,100.0000,0.01,1.95928562e-08,1.41068564e-08,9.99235665e-09,2.64503558e-08,1.95928562e-08,9.01271384e-08
2556,0.000000,9,100.0000,0.01,1.94018579e-08,1.39693377e-08,9.89494753e-09,2.61925082e-08,1.94018579e-08,8.92485464e-08
2557,0.000000,9,100.0000,0.01,2.07917497e-08,1.49700598e-08,1.06037923e-08,2.80688621e-08,2.07917497e-08,9.56420485e-08
2558,0.000000,9,100.0000,0.01,1.89769910e-08,1.36634335e-08,9.67826541e-09,2.56189379e-08,1.89769910e-08,8.72941586e-08
2559,0.000000,9,100.0000,0.01,1.89423485e-08,1.36384909e-08,9.66059775e-09,2.55721705e-08,1.89423485e-08,8.71348033e-08
2560,0.000000,9,100.0000,0.01,1.93722568e-08,1.39480249e-08,9.87985097e-09,2.61525467e-08,1.93722568e-08,8.91123813e-08
2561,0.000000,9,100.0000,0.01,1.96285164e-08,1.41325318e-08,1.00105434e-08,2.64984972e-08,1.96285164e-08,9.02911755e-08
2562,0.000000,9,100.0000,0.01,1.93097719e-08,1.39030358e-08,9.84798366e-09,2.60681920e-08,1.93097719e-08,8.88249507e-08
2563,0.000000,9,100.0000,0.01,1.96661928e-08,1.41596588e-08,1.00297583e-08,2.65493602e-08,1.96661928e-08,9.04644867e-08
2564,0.000000,9,100.0000,0.01,1.77613864e-08,1.27881982e-08,9.05830705e-09,2.39778716e-08,1.77613864e-08,8.17023773e-08
2565,0.000000,9,100.0000,0.01,1.94241147e-08,1.39853626e-08,9.90629849e-09,2.62225548e-08,1.94241147e-08,8.93509276e-08
2566,0.000000,9,100.0000,0.01,1.93234313e-08,1.39128706e-08,9.85494998e-09,2.60866323e-08,1.93234313e-08,8.88877841e-08
2567,0.000000,9,100.0000,0.01,1.92449602e-08,1.38563713e-08,9.81492971e-09,2.59806963e-08,1.92449602e-08,8.85268170e-08
2568,0.000000,9,100.0000,0.01,1.91933215e-08,1.38191915e-08,9.78859396e-09,2.59109840e-08,1.91933215e-08,8.82892789e-08
2569,0.000000,9,100.0000,0.01,2.00101293e-08,1.44072931e-08,1.02051659e-08,2.70136745e-08,2.00101293e-08,9.20465946e-08
2570,0.000000,9,100.0000,0.01,1.98628134e-08,1.43012257e-08,1.01300348e-08,2.68147981e-08,1.98628134e-08,9.13689417e-08
2571,0.000000,8,100.0000,0.01,1.95851063e-08,1.41012765e-08,9.98840420e-09,2.64398935e-08,1.95851063e-08,9.00914889e-08
2572,0.000000,8,100.0000,0.01,2.01819570e-08,1.45310090e-08,1.02927981e-08,2.72456419e-08,2.01819570e-08,9.28370020e-08
2573,0.000000,8,100.0000,0.01,1.79722004e-08,1.29399843e-08,9.16582218e-09,2.42624705e-08,1.79722004e-08,8.26721216e-08
2574,0.000000,8,100.0000,0.01,1.88580856e-08,1.35778217e-08,9.61762368e-09,2.54584156e-08,1.88580856e-08,8.67471940e-08
2575,0.000000,8,100.0000,0.01,1.87962937e-08,1.35333314e-08,9.58610976e-09,2.53749964e-08,1.87962937e-08,8.64629508e-08
2576,0.000000,8,100.0000,0.01,1.92280235e-08,1.38441769e-08,9.80629197e-09,2.59578317e-08,1.92280235e-08,8.84489080e-08
2577,0.000000,8,100.0000,0.01,1.84172998e-08,1.32604559e-08,9.39282291e-09,2.48633548e-08,1.84172998e-08,8.47195792e-08
2578,0.000000,8,100.0000,0.01,1.90832447e-08,1.37399362e-08,9.73245478e-09,2.57623803e-08,1.90832447e-08,8.77829254e-08
2579,0.000000,7,100.0000,0.01,2.00999330e-08,1.44719518e-08,1.02509659e-08,2.71349096e-08,2.00999330e-08,9.24596920e-08
2580,0.000000,7,100.0000,0.01,1.88661846e-08,1.35836529e-08,9.62175413e-09,2.54693492e-08,1.88661846e-08,8.67844491e-08
2581,0.000000,7,100.0000,0.01,1.87734989e-08,1.35169192e-08,9.57448445e-09,2.53442235e-08,1.87734989e-08,8.63580950e-08
2582,0.000000,7,100.0000,0.01,1.76108904e-08,1.26798411e-08,8.98155413e-09,2.37747021e-08,1.76108904e-08,8.10100960e-08
2583,0.000000,7,100.0000,0.01,1.95491334e-08,1.40753761e-08,9.97005805e-09,2.63913301e-08,1.95491334e-08,8.99260138e-08
2584,0.000000,7,100.0000,0.01,1.81899074e-08,1.30967333e-08,9.27685277e-09,2.45563750e-08,1.81899074e-08,8.36735740e-08
2585,0.000000,7,100.0000,0.01,1.89326240e-08,1.36314893e-08,9.65563824e-09,2.55590424e-08,1.89326240e-08,8.70900704e-08
2586,0.000000,6,100.0000,0.01,2.01831620e-08,1.45318766e-08,1.02934126e-08,2.72472687e-08,2.01831620e-08,9.28425452e-08
2587,0.000000,6,100.0000,0.01,1.93507148e-08,1.39325146e-08,9.86886454e-09,2.61234650e-08,1.93507148e-08,8.90132880e-08
2588,0.000000,6,100.0000,0.01,1.79801540e-08,1.29457109e-08,9.16987854e-09,2.42732079e-08,1.79801540e-08,8.27087084e-08
2589,0.000000,6,100.0000,0.01,1.98180571e-08,1.42690011e-08,1.01072091e-08,2.67543771e-08,1.98180571e-08,9.11630627e-08
2590,0.000000,6,100.0000,0.01,1.78709675e-08,1.28670966e-08,9.11419341e-09,2.41258061e-08,1.78709675e-08,8.22064503e-08
2591,0.000000,6,100.0000,0.01,1.86060845e-08,1.33963809e-08,9.48910311e-09,2.51182141e-08,1.86060845e-08,8.55879888e-08
2592,0.000000,5,100.0000,0.01,1.84104560e-08,1.32555283e-08,9.38933258e-09,2.48541156e-08,1.84104560e-08,8.46880977e-08
2593,0.000000,5,100.0000,0.01,1.80462406e-08,1.29932933e-08,9.20358273e-09,2.43624249e-08,1.80462406e-08,8.30127070e-08
2594,0.000000,5,100.0000,0.01,1.79498631e-08,1.29239014e-08,9.15443019e-09,2.42323152e-08,1.79498631e-08,8.25693704e-08
2595,0.000000,5,100.0000,0.01,1.81029890e-08,1.30341521e-08,9.23252441e-09,2.44390352e-08,1.81029890e-08,8.32737496e-08
2596,0.000000,5,100.0000,0.01,1.83475189e-08,1.32102136e-08,9.35723463e-09,2.47691505e-08,1.83475189e-08,8.43985869e-08
2597,0.000000,5,100.0000,0.01,1.92775863e-08,1.38798622e-08,9.83156903e-09,2.60247416e-08,1.92775863e-08,8.86768971e-08
2598,0.000000,5,100.0000,0.01,1.80706706e-08,1.30108828e-08,9.21604200e-09,2.43954053e-08,1.80706706e-08,8.31250847e-08
2599,0.000000,4,100.0000,0.01,1.88672251e-08,1.35844020e-08,9.62228478e-09,2.54707538e-08,1.88672251e-08,8.67892353e-08
2600,0.000000,4,100.0000,0.01,1.96638722e-08,1.41579880e-08,1.00285748e-08,2.65462275e-08,1.96638722e-08,9.04538121e-08
2601,0.000000,4,100.0000,0.01,1.94322072e-08,1.39911892e-08,9.91042566e-09,2.62334797e-08,1.94322072e-08,8.93881530e-08
2602,0.000000,4,100.0000,0.01,1.91811459e-08,1.38104251e-08,9.78238443e-09,2.58945470e-08,1.91811459e-08,8.82332714e-08
2603,0.000000,4,100.0000,0.01,1.84094384e-08,1.32547956e-08,9.38881357e-09,2.48527418e-08,1.84094384e-08,8.46834165e-08
2604,0.000000,4,100.0000,0.01,1.87388562e-08,1.34919765e-08,9.55681669e-09,2.52974559e-08,1.87388562e-08,8.61987387e-08
2605,0.000000,3,100.0000,0.01,1.70833801e-08,1.23000337e-08,8.71252387e-09,2.30625632e-08,1.70833801e-08,7.85835487e-08
2606,0.000000,3,100.0000,0.01,1.90301412e-08,1.37017017e-08,9.70537201e-09,2.56906906e-08,1.90301412e-08,8.75386495e-08
2607,0.000000,3,100.0000,0.01,1.80100489e-08,1.29672352e-08,9.18512492e-09,2.43135660e-08,1.80100489e-08,8.28462248e-08
2608,0.000000,3,100.0000,0.01,1.92947913e-08,1.38922498e-08,9.84034358e-09,2.60479683e-08,1.92947913e-08,8.87560401e-08
2609,0.000000,3,100.0000,0.01,1.67504426e-08,1.20603187e-08,8.54272572e-09,2.26130975e-08,1.67504426e-08,7.70520359e-08
2610,0.000000,3,100.0000,0.01,1.87235151e-08,1.34809309e-08,9.54899271e-09,2.52767454e-08,1.87235151e-08,8.61281696e-08
2611,0.000000,3,100.0000,0.01,1.82822123e-08,1.31631928e-08,9.32392825e-09,2.46809866e-08,1.82822123e-08,8.40981764e-08
2612,0.000000,3,100.0000,0.01,1.75223678e-08,1.26161048e-08,8.93640758e-09,2.36551965e-08,1.75223678e-08,8.06028919e-08
2613,0.000000,3,100.0000,0.01,1.95631365e-08,1.40854583e-08,9.97719964e-09,2.64102343e-08,1.95631365e-08,8.99904281e-08
2614,0.000000,2,100.0000,0.01,1.89322450e-08,1.36312164e-08,9.65544496e-09,2.55585308e-08,1.89322450e-08,8.70883271e-08
2615,0.000000,2,100.0000,0.01,1.73103015e-08,1.24634171e-08,8.82825375e-09,2.33689070e-08,1.73103015e-08,7.96273868e-08
2616,0.000000,2,100.0000,0.01,1.90401277e-08,1.37088920e-08,9.71046514e-09,2.57041724e-08,1.90401277e-08,8.75845876e-08
2617,0.000000,2,100.0000,0.01,1.77256461e-08,1.27624652e-08,9.04007950e-09,2.39296222e-08,1.77256461e-08,8.15379720e-08
2618,0.000000,2,100.0000,0.01,1.82663632e-08,1.31517815e-08,9.31584525e-09,2.46595904e-08,1.82663632e-08,8.40252709e-08
2619,0.000000,2,100.0000,0.01,1.73536579e-08,1.24946337e-08,8.85036551e-09,2.34274381e-08,1.73536579e-08,7.98268262e-08
2620,0.000000,2,100.0000,0.01,1.81274333e-08,1.30517520e-08,9.24499099e-09,2.44720350e-08,1.81274333e-08,8.33861933e-08
2621,0.000000,2,100.0000,0.01,1.92114697e-08,1.38322582e-08,9.79784953e-09,2.59354841e-08,1.92114697e-08,8.83727605e-08
2622,0.000000,2,100.0000,0.01,1.76449321e-08,1.27043511e-08,8.99891540e-09,2.38206584e-08,1.76449321e-08,8.11666879e-08
2623,0.000000,2,100.0000,0.01,2.00445578e-08,1.44320816e-08,1.02227245e-08,2.70601530e-08,2.00445578e-08,9.22049659e-08
2624,0.000000,2,100.0000,0.01,1.83590167e-08,1.32184920e-08,9.36309852e-09,2.47846726e-08,1.83590167e-08,8.44514768e-08
2625,0.000000,2,100.0000,0.01,1.80963331e-08,1.30293598e-08,9.22912986e-09,2.44300496e-08,1.80963331e-08,8.32431321e-08
2626,0.000000,2,100.0000,0.01,1.78282852e-08,1.28363653e-08,9.09242543e-09,2.40681850e-08,1.78282852e-08,8.20101117e-08
2627,0.000000,2,100.0000,0.01,1.76047460e-08,1.26754171e-08,8.97842044e-09,2.37664070e-08,1.76047460e-08,8.09818314e-08
2628,0.000000,2,100.0000,0.01,1.94599566e-08,1.40111687e-08,9.92457785e-09,2.62709414e-08,1.94599566e-08,8.95158002e-08
2629,0.000000,2,100.0000,0.01,1.71521002e-08,1.23495121e-08,8.74757111e-09,2.31553353e-08,1.71521002e-08,7.88996610e-08
2630,0.000000,2,100.0000,0.01,1.90714722e-08,1.37314600e-08,9.72645083e-09,2.57464875e-08,1.90714722e-08,8.77287722e-08
2631,0.000000,2,100.0000,0.01,1.80437920e-08,1.29915302e-08,9.20233390e-09,2.43591192e-08,1.80437920e-08,8.30014430e-08
2632,0.000000,2,100.0000,0.01,1.70930825e-08,1.23070194e-08,8.71747209e-09,2.30756614e-08,1.70930825e-08,7.86281797e-08
2633,0.000000,2,100.0000,0.01,1.86913016e-08,1.34577372e-08,9.53256382e-09,2.52332572e-08,1.86913016e-08,8.59799874e-08
2634,0.000000,2,100.0000,0.01,1.76109643e-08,1.26798943e-08,8.98159181e-09,2.37748019e-08,1.76109643e-08,8.10104359e-08
2635,0.000000,2,100.0000,0.01,1.74184696e-08,1.25412981e-08,8.88341949e-09,2.35149340e-08,1.74184696e-08,8.01249601e-08
2636,0.000000,2,100.0000,0.01,1.86267601e-08,1.34112673e-08,9.49964765e-09,2.51461261e-08,1.86267601e-08,8.56830964e-08
2637,0.000000,2,100.0000,0.01,1.79386505e-08,1.29158284e-08,9.14871175e-09,2.42171782e-08,1.79386505e-08,8.25177923e-08
2638,0.000000,2,100.0000,0.01,1.84990513e-08,1.33193169e-08,9.43451615e-09,2.49737192e-08,1.84990513e-08,8.50956358e-08
2639,0.000000,2,100.0000,0.01,1.87144550e-08,1.34744076e-08,9.54437207e-09,2.52645143e-08,1.87144550e-08,8.60864932e-08
2640,0.000000,2,100.0000,0.01,1.83976168e-08,1.32462841e-08,9.38278459e-09,2.48367827e-08,1.83976168e-08,8.46290375e-08
2641,0.000000,2,100.0000,0.01,1.81241535e-08,1.30493905e-08,9.24331827e-09,2.44676072e-08,1.81241535e-08,8.33711060e-08
2642,0.000000,2,100.0000,0.01,1.74348002e-08,1.25530562e-08,8.89174812e-09,2.35369803e-08,1.74348002e-08,8.02000811e-08
2643,0.000000,2,100.0000,0.01,1.79999659e-08,1.29599754e-08,9.17998261e-09,2.42999540e-08,1.79999659e-08,8.27998431e-08
2644,0.000000,2,100.0000,0.01,1.74862930e-08,1.25901309e-08,8.91800941e-09,2.36064955e-08,1.74862930e-08,8.04369476e-08
2645,0.000000,2,100.0000,0.01,1.79430986e-08,1.29190310e-08,9.15098026e-09,2.42231830e-08,1.79430986e-08,8.25382533e-08
2646,0.000000,2,100.0000,0.01,1.67027266e-08,1.20259632e-08,8.51839058e-09,2.25486809e-08,1.67027266e-08,7.68325425e-08
2647,0.000000,2,100.0000,0.01,1.85130814e-08,1.33294186e-08,9.44167152e-09,2.49926599e-08,1.85130814e-08,8.51601745e-08
2648,0.000000,2,100.0000,0.01,1.69180554e-08,1.21809999e-08,8.62820823e-09,2.28393747e-08,1.69180554e-08,7.78230546e-08
2649,0.000000,2,100.0000,0.01,1.68157625e-08,1.21073490e-08,8.57603889e-09,2.27012794e-08,1.68157625e-08,7.73525076e-08
2650,0.000000,3,100.0000,0.01,1.79460505e-08,1.29211564e-08,9.15248578e-09,2.42271682e-08,1.79460505e-08,8.25518325e-08
2651,0.000000,3,100.0000,0.01,1.84466937e-08,1.32816195e-08,9.40781378e-09,2.49030365e-08,1.84466937e-08,8.48547909e-08
2652,0.000000,3,100.0000,0.01,1.72214193e-08,1.23994219e-08,8.78292385e-09,2.32489161e-08,1.72214193e-08,7.92185288e-08
2653,0.000000,3,100.0000,0.01,1.77709239e-08,1.27950652e-08,9.06317117e-09,2.39907472e-08,1.77709239e-08,8.17462498e-08
2654,0.000000,3,100.0000,0.01,1.72446029e-08,1.24161141e-08,8.79474748e-09,2.32802139e-08,1.72446029e-08,7.93251733e-08
2655,0.000000,3,100.0000,0.01,1.75019130e-08,1.26013773e-08,8.92597561e-09,2.36275825e-08,1.75019130e-08,8.05087996e-08
2656,0.000000,3,100.0000,0.01,1.82625165e-08,1.31490118e-08,9.31388339e-09,2.46543972e-08,1.82625165e-08,8.40075757e-08
2657,0.000000,3,100.0000,0.01,1.81568531e-08,1.30729342e-08,9.25999508e-09,2.45117517e-08,1.81568531e-08,8.35215243e-08
2658,0.000000,4,100.0000,0.01,1.68387521e-08,1.21239015e-08,8.58776356e-09,2.27323153e-08,1.68387521e-08,7.74582595e-08
2659,0.000000,4,100.0000,0.01,1.75073320e-08,1.26052791e-08,8.92873934e-09,2.36348983e-08,1.75073320e-08,8.05337274e-08
2660,0.000000,4,100.0000,0.01,1.60494602e-08,1.15556114e-08,8.18522472e-09,2.16667713e-08,1.60494602e-08,7.38275171e-08
2661,0.000000,4,100.0000,0.01,1.77230147e-08,1.27605705e-08,9.03873747e-09,2.39260698e-08,1.77230147e-08,8.15258674e-08
2662,0.000000,4,100.0000,0.01,1.71285064e-08,1.23325246e-08,8.73553827e-09,2.31234837e-08,1.71285064e-08,7.87911295e-08
